5.87331 13.2002 1.82003
6.0861 8.0754 -17.1309
5.52572 5.68868 14.9029
6.74409 11.7502 -49.1901
4.56842 8.65073 -42.6262
4.58557 6.92487 28.1588
5.98594 12.6678 -67.2865
2.37746 14.5637 4.36434
5.66775 10.4116 10.2385
5.58745 11.598 -3.1175
5.87234 7.56929 7.77599
5.08243 13.5443 -27.5536
4.61642 9.22984 -1.56676
5.91375 10.8762 -24.8009
4.5979 8.92024 -18.7719
6.49354 6.03944 -137.363
3.8593 7.86268 0.0359525
5.40185 9.57539 55.9748
4.01111 4.50353 -26.8918
3.36849 5.00421 6.19889
3.39266 5.14499 -0.463408
5.76734 11.3523 9.04572
3.8552 12.2834 24.0248
6.23301 11.5277 -0.396954
5.58851 10.4889 2.2859
5.63043 10.3199 -18.6923
4.13286 11.2968 5.93268
3.31706 5.07038 108.678
4.85199 8.51954 -14.3733
4.05336 5.03215 73.9785
4.99523 13.3896 12.1906
5.53225 12.2308 -1.89846
4.22686 11.2141 -84.9278
5.67837 4.22591 0.793261
6.20392 5.10091 4.92852
6.85723 9.99671 1.59792
5.36869 6.8806 -128.491
6.048 7.87476 6.89525
4.39417 8.11195 -14.4961
2.86534 6.60453 17.4949
5.36015 9.44847 -26.2611
4.93186 12.2147 4.12028
5.29714 9.27185 2.00926
4.2458 11.7621 -7.62755
5.64744 17.7284 -20.9891
3.4757 4.79436 11.9826
4.7591 6.06224 -4.47498
4.03685 8.44452 -197.789
4.93164 6.42044 0.674465
4.73152 6.52224 -7.45353
5.82466 7.05999 39.4351
3.90673 14.779 -39.3602
6.15331 4.35257 5.89866
3.61899 8.5049 20.9964
5.33126 6.02567 -51.6602
6.18514 13.0898 434.165
3.76359 9.58912 -12.17
4.61093 12.1269 152.608
5.39143 8.63618 -4.43863
3.46546 7.77288 17.5435
4.27951 10.4628 46.5703
3.42792 13.0237 -30.8219
4.81938 8.28632 -53.0334
4.46484 6.64676 5.77788
4.67599 15.2072 -25.8867
3.76897 5.18128 -8.96483
6.98796 8.67947 10.5451
4.44673 6.45892 37.7036
6.47176 11.8849 30.237
6.59762 12.9573 41.6594
6.78165 17.7393 -2.33288
3.87731 7.4625 25.6458
5.42111 11.4188 -9.82519
5.74493 6.21586 -65.1717
3.24125 7.89451 -5.71918
5.10484 11.1338 21.3894
6.52784 10.9735 -19.0444
5.58299 13.0903 17.7169
4.17522 12.7407 -0.80539
4.71776 15.4575 59.8034
4.65287 9.09656 -2.01991
5.26489 13.4403 -1.15853
4.44257 8.89576 5.21813
4.85486 8.50649 -6.0346
4.2913 17.1604 -95.0559
3.51906 7.35944 85.714
5.79193 16.0536 12.8272
6.10783 9.26145 -66.6607
4.14953 5.40973 218.346
7.22833 10.5007 -9.65635
5.0708 6.09852 45.8571
3.77376 10.5307 -0.398896
5.95788 10.9682 -21.1107
4.01596 15.3249 122.183
6.29904 11.4234 -10.698
5.08239 3.85008 75.5421
4.50853 7.45044 3.44668
2.80352 7.96969 4.08205
3.53016 10.9303 -41.7809
5.64002 9.67694 0.595006
4.21353 10.512 4.40291
3.79703 9.38067 15.1136
4.6036 13.1812 -140.219
4.69924 12.3937 7.33863
6.53233 10.4944 8.0872
4.60068 10.8704 17.1293
5.82105 7.02696 2.09204
4.98071 7.43065 -0.179192
5.42267 12.848 -4.23295
4.14906 9.13901 0.314479
3.25941 8.84219 -14.7409
4.64061 7.31691 1.40181
4.52384 8.64335 -8.80161
4.8914 8.51913 -7.27075
6.86273 10.4324 -55.8211
4.59445 11.7873 -16.4906
3.08551 13.3757 5.29822
6.15322 18.5555 33.0517
3.63517 6.37904 -6.42158
4.77497 16.1693 23.875
4.71034 10.3981 2.29957
5.84326 14.7466 -3.62347
4.18662 9.46489 3.47368
6.01939 9.6901 -33.7
4.78322 10.3044 -3.89054
4.6655 9.75477 7.73141
2.56255 9.78617 -13.1414
4.14814 8.03188 17.1709
6.0145 9.5829 -382.899
5.73836 6.40405 58.6018
5.71892 11.8044 -57.3258
5.4146 7.58078 -3.67911
5.82954 10.1106 -23.5189
5.01548 9.92146 39.8304
4.18313 8.75441 5.91456
4.87234 11.0818 -58.101
5.39134 4.97612 22.4311
4.14441 18.8431 0.420081
3.3714 14.0177 3.85746
4.3239 12.645 0.290885
5.84778 12.5139 40.9973
3.39202 4.72469 2.8551
5.71266 10.5689 101.213
3.38188 5.39556 -3.23252
4.94989 11.607 1.20065
5.0073 9.59444 31.1811
5.15895 15.0045 7.1208
5.79071 14.6942 16.5869
6.49179 6.32126 -5.80104
4.88479 8.93218 -19.1262
2.84165 10.1117 7.56697
6.52438 14.5112 96.2962
5.07824 9.94244 -3.56487
3.63372 7.33465 -15.3824
4.56287 6.88546 -63.8269
5.29273 17.1314 18.2851
5.52978 11.738 -10.9976
4.15026 8.96137 2.0791
5.49094 8.60404 -5.23289
3.9561 3.09493 12.7802
4.79075 6.35682 -10.4253
5.5327 14.391 1.125
5.85838 10.6203 -0.477353
6.9652 13.074 2.79115
4.50962 7.42977 -6.65528
4.67097 11.4566 90.3592
6.64094 12.0961 3.26579
4.31034 12.8651 27.2803
5.51619 14.4855 -3.34792
5.08485 11.2468 11.066
6.12531 7.91696 -6.82386
5.58147 9.68843 8.34895
6.22452 16.0296 10.0317
5.5768 15.3222 1.08954
4.95343 17.4807 7.93886
4.60737 10.5782 3.88439
5.54556 15.1065 179.782
6.00785 9.2806 4.55949
4.66061 8.25409 9.28315
4.75971 6.93496 5.36054
4.19766 6.20374 -5.23358
4.99705 6.41497 -6.88645
4.90449 12.2152 3.60016
4.375 11.6474 -9.57384
5.35829 14.0705 -30.8788
5.58722 9.31472 1.77113
4.51154 7.56209 -0.903107
4.86431 13.8004 -51.1538
6.40466 4.9723 2.54265
4.91195 11.9948 -2.68458
5.14754 7.83663 -27.6169
4.94818 6.3954 18.7366
5.04568 13.2028 12.2768
3.64087 5.74706 -18.5419
4.8481 12.1484 -11.3131
5.07101 8.93226 -48.4368
4.45263 12.6246 6.86177
5.47253 10.1339 84.7492
7.82497 12.3798 -14.4463
4.41669 11.0409 -9.38861
7.05016 13.1134 9.16323
4.18636 10.323 2.89492
4.89365 10.7488 1.88305
4.06423 13.4636 2.7208
6.4344 10.1558 0.190582
6.75738 9.22327 4.0038
7.54737 14.4132 14.9733
5.6894 9.00863 6.1374
4.43928 14.4488 -40.7751
4.77947 7.77381 -895.587
4.13237 5.26374 -3.60464
5.83556 11.7784 26.9173
4.67695 10.2653 -13.4381
5.9353 9.76099 8.12655
5.75891 14.1926 2.63999
3.14409 16.3596 0.0498117
3.93314 7.60735 52.1501
4.49303 7.12915 2.27519
4.5123 10.8916 -56.1253
5.052 6.89098 8.52738
3.60247 10.6071 -5.282
3.80237 12.8975 -27.1337
3.20775 10.3652 4.8839
5.3314 7.36828 241.513
5.90393 8.79481 5.02953
5.50446 7.37633 -262.472
5.36275 6.10918 7.70102
3.46286 7.66756 -13.1352
4.92109 7.41916 70.1763
6.66233 11.7691 -90.3195
6.24013 12.0749 -0.873275
5.20175 12.7186 16.0486
6.56641 10.4056 1.14674
4.26112 8.4015 -7.91918
5.74484 5.70744 9.09965
4.81389 5.92469 -6.74609
4.37381 8.1014 -2.74217
5.51895 8.799 42.0829
2.63703 6.24354 -9.65531
4.32399 7.21018 1.70295
4.57806 15.5005 -207.2
4.19197 9.42664 -17.221
4.95385 15.5522 12.0182
4.73758 14.7247 -30.897
4.24457 11.0756 -10.0955
5.54914 8.81545 -25.4584
5.71193 8.16424 -45.5714
4.5644 13.138 -20.6821
7.26766 7.9791 3.80717
5.9343 9.70649 2.80535
5.89221 5.84933 1.01307
4.08817 7.23433 -2.74834
5.86003 6.33862 13.7761
4.82564 15.638 17.717
5.38866 10.583 -35.3017
4.69506 5.57462 9.61235
4.71105 9.16393 -89.5724
6.04451 12.5361 -16.5701
5.03182 6.87022 -43.3368
5.19037 15.4433 24.8728
4.29591 7.92188 -70.8402
5.25793 9.86708 0.346818
5.97797 4.86362 -45.1656
5.39997 6.64205 6.93129
5.8727 14.7914 7.24224
5.16135 11.85 8.78361
3.68451 12.7207 2.15014
5.4703 7.48783 5.00909
4.50866 11.8572 -2.08528
4.7201 8.94141 14.826
6.37149 9.21459 5.3852
4.14803 18.7224 1.23515
4.03216 4.83337 -5.86087
4.59068 11.7138 -7.26274
4.29932 11.1377 27.5041
4.93751 10.8702 5.4962
5.11113 6.39178 -24.0366
4.3346 8.14193 2.72201
5.37203 12.6762 -58.5844
4.40138 6.7906 10.7261
4.71367 7.69587 -35.7817
6.28031 9.92437 6.04949
4.5054 7.87596 -9.50226
5.98692 6.11361 -17.5098
5.01105 10.8578 10.6756
5.88039 5.5539 1.45198
4.87879 11.5413 3.37399
6.62796 14.6592 -1.50824
5.33817 8.20368 -1.67269
4.15372 11.4313 -48.3902
5.61927 16.9602 12.5774
5.9892 7.94721 30.3341
6.13109 14.3306 8.89724
5.29441 6.6389 4.68543
5.64635 4.63954 65.7609
3.58707 10.1284 -4.91998
4.81608 9.32317 16.1743
5.77141 9.11078 30.419
5.3352 8.9547 -19.1731
5.13858 8.75235 -7.9119
4.42913 10.0586 -14.2473
3.23505 12.8814 -29.3882
6.33609 12.7437 14.7844
5.35651 10.5425 -1.19037
6.29979 6.67085 -18.2852
6.28871 5.83519 4.29269
4.31737 13.7041 -11.2079
5.02669 11.7942 -17.3412
6.43763 14.2716 5.75445
5.67639 13.3459 45.563
5.57888 8.67547 -26.1253
5.57031 10.3613 4.24511
6.31459 8.70389 -5.83577
4.67863 9.54163 -49.9344
4.41275 10.651 1.41128
5.41122 9.88865 23.1398
5.54082 9.23086 -8.28102
4.50193 10.028 -4.17801
3.76773 10.0134 -2.6116
5.33556 9.57564 -15.5448
6.48676 9.96664 -10.0449
5.18864 6.88912 -5.26507
3.20327 10.0332 -237.746
5.64816 8.89623 0.898486
5.20835 10.1771 24.0416
3.0666 8.89217 -1.59684
3.29916 10.3176 9.17819
5.29723 14.6393 26.8898
5.08753 10.0812 3.11757
5.0001 5.01195 19.436
6.61606 11.8661 -11.2842
4.25637 9.72157 -1.14919
4.4043 8.90061 13.8764
4.69576 8.95008 -174.613
3.98212 8.47343 5.19517
5.31967 4.95778 19.5701
2.6118 6.50376 10.3045
5.05909 11.8987 18.4992
3.31063 10.2115 4.20278
6.08325 12.576 -11.1699
4.39021 15.0396 14.2608
6.09001 12.0318 -0.117829
4.33302 9.88806 21.5757
5.25358 8.91495 3.1719
4.61017 7.2266 9.27751
5.04728 10.9485 3.23889
5.5616 10.8303 -1.51654
4.54015 7.34237 5.08659
5.1409 9.9548 -30.6547
3.60445 4.95112 4.02349
5.47585 7.98528 23.5815
4.25719 17.5028 0.309487
4.99322 7.54322 -67.1244
5.46182 8.90611 -12.4168
5.35582 13.7126 -5.14912
4.37647 13.5656 -44.5476
4.59186 10.2678 -1.6659
3.37124 7.24846 8.16812
4.36599 6.78787 -11.8723
5.14031 14.5111 -26.9455
5.02671 4.17351 -0.501296
6.77276 6.19775 -73.1665
3.42252 8.88462 -35.3352
3.46098 8.71138 -54.5852
5.93688 12.7018 0.308926
5.23418 5.8749 -162.007
6.05647 8.19154 -0.493226
5.2002 8.24316 -22.868
6.23636 6.80529 -8.72389
3.62695 7.66012 23.6225
6.91543 8.28278 -17.5264
6.03927 5.37808 -590.177
5.19475 5.1224 -9.76173
3.46399 11.2203 7.06592
5.72551 4.45171 -0.526159
5.0178 12.2753 44.909
5.44113 6.3665 -3.5916
6.06697 9.96834 -3.93088
4.46541 9.7518 0.855201
2.93605 9.30782 8.42479
5.26381 8.60931 2.71355
4.2232 9.97859 -8.56985
5.18401 9.33333 -4.2603
4.68319 10.0607 -11.2933
4.13366 6.44591 -1.53428
6.73403 8.45682 -80.4907
6.32249 14.5725 69.3633
6.17091 5.53012 -48.6156
4.68293 11.1549 7.36195
5.7492 9.7827 13.7501
3.58181 9.76977 2.08792
4.91897 9.4288 26.8303
3.42661 10.2213 -727.184
5.02349 10.4003 5.69412
6.30599 10.3355 -35.9491
4.45656 5.06032 6.46101
5.31786 11.3532 207.008
4.22441 14.8706 56.9974
6.03135 7.61977 445.75
3.57043 8.15438 1.90168
4.78365 8.05495 5.72223
5.16175 5.5325 -2.17451
6.2815 10.2813 -8.14353
4.04802 7.90033 2.85732
4.19163 10.3337 -10.7739
4.30206 10.001 -9.62353
4.86765 4.25187 -4.68718
4.93101 12.2072 11.7152
5.75389 10.8084 -0.0668729
6.17325 13.3848 -1.29618
4.88345 9.18744 -1.12434
3.4117 13.6918 -9.07741
5.6777 10.6215 3.5468
3.25668 8.86959 5.68863
6.26321 6.03921 0.0132956
4.37216 14.0139 2.57055
4.92851 5.81096 -3.48413
4.70645 13.7015 -3.95318
5.20211 4.89545 -12.6984
5.18301 8.17864 -97.6656
5.27466 11.4058 -7.60723
5.72764 11.1382 -3.19763
4.91668 17.2373 -6.12935
5.74594 10.5064 18.247
4.33824 17.0645 -13.6091
3.68735 9.73013 -91.2587
5.15355 9.54695 50.6512
3.88135 11.1125 -43.0792
5.18124 7.74816 -1.42047
8.0249 5.55641 -12.5175
5.53398 10.2268 0.392919
4.0295 15.6824 26.6094
4.51054 6.23495 2.89723
3.76942 12.2037 14.1197
5.25165 18.3048 13.9714
2.85111 9.05693 8.21512
4.89038 6.74886 -9.52283
3.96536 10.995 0.732682
3.82067 6.2295 -8.5048
4.67989 10.6989 -26.1884
5.40524 8.81857 8.73175
5.54872 7.96099 14.0118
6.50052 11.5164 -3.29027
4.89755 6.48777 -11.1021
5.02107 15.0718 1.71354
4.20883 12.1766 123.265
5.70429 12.6899 -3.64283
5.16812 11.5499 7.62107
5.44726 10.8323 11.8807
4.51284 13.0695 277.072
4.12639 10.2193 11.3911
4.08625 7.1012 -25.4474
4.60667 8.4916 1.78642
3.06219 11.7176 -7.68336
4.50542 13.1389 -6.74152
6.16114 7.26437 11.5559
4.87533 13.141 116.456
6.69251 6.99723 -7.80986
4.86762 14.8068 -6.21748
4.17479 8.70538 -8.39139
4.05867 15.7436 0.680634
6.72063 10.2298 17.7385
5.77626 11.8036 -4.02258
5.8206 6.19935 13.1672
5.62532 8.72366 15.858
3.98459 11.5041 -0.916414
5.54148 10.6088 2.42776
4.14566 8.30814 -54.9604
4.02438 12.7072 0.975533
4.91458 7.73087 4.47599
6.52541 11.1284 19.1762
4.68692 11.7516 0.677851
5.96703 6.97597 8.21114
3.1152 13.4351 2.92045
5.60659 11.0598 -2.87465
5.30888 12.8875 -2.19754
6.35741 12.9619 -9.04182
3.93122 9.37928 -37.8291
5.54762 7.73932 4.06038
6.61767 16.213 10.5702
6.11313 10.1973 -26.8607
5.21173 7.72699 -1.74867
5.43971 9.50619 6.70702
4.44323 5.45869 -140.459
4.41977 3.23762 0.191275
5.97917 10.4993 4.6957
3.57729 8.58339 12.6006
4.2489 17.0533 -6.27938
5.01901 12.4545 215.681
4.95248 12.2327 -71.9393
5.04566 7.90076 -23.6012
5.44477 7.27069 -3.08584
4.93419 11.5018 176.854
4.8653 9.43841 -2.49917
5.98445 5.68659 -9.17618
4.44808 10.6761 2.70458
5.5923 7.4375 -5.91019
4.26275 10.8809 -17.487
4.91902 14.5065 4.07841
4.95156 7.20153 78.8868
5.60553 8.88103 -5.6111
3.95221 12.5167 3.35103
5.73199 5.28151 -6.34262
5.22756 12.7195 -24.6494
5.53083 7.01447 -0.367947
5.52592 7.89447 -5.56089
4.77652 8.43351 -3.83606
4.41298 10.4836 -48.1562
5.72995 9.18649 10.2358
4.36523 13.0678 26.4548
4.31279 9.0165 1.0665
4.58724 6.23167 -20.7183
5.00774 6.74319 -4.51627
5.2786 14.3391 -2.85484
4.87872 6.37159 -22.4506
5.07287 10.2003 76.0628
6.01065 7.47082 8.38655
6.41776 7.3302 -0.271584
3.3857 13.3516 -6.27706
3.75514 9.4532 -20.516
6.42249 9.24064 -12.5933
5.35829 4.16556 9.05296
5.65986 5.30544 7.56092
5.33481 13.4789 0.258366
4.79887 11.3732 6.0192
6.22352 14.7093 -7.61362
5.8289 7.85757 13.0365
7.29469 11.9294 13.5296
5.43659 7.5535 -3.98512
4.47244 9.47972 7.94074
6.38448 9.79322 -33.8091
3.97856 11.9511 6.45563
2.97897 7.89188 -34.5917
4.46465 9.93583 43.4413
4.92952 6.51333 3.45876
4.54749 10.3398 -1.04954
4.51267 9.59196 -22.8763
5.15773 7.12213 -6.1878
4.54975 7.3959 0.353753
4.69634 6.24204 -0.410832
4.7163 9.6958 -6.96834
6.28424 8.80302 -4.44862
4.42831 8.31335 -10.5142
5.88022 9.4001 5.78499
5.17583 10.9907 3.82769
4.09812 12.0949 8.98579
4.75207 13.4453 7.03459
5.4176 6.2686 2.96131
4.28655 7.58965 19.8144
4.27217 12.0362 -3.86522
4.1379 10.7214 1.06253
6.20456 8.53722 -232.441
5.21578 8.77773 22.8627
5.77063 11.6021 4.48618
4.7368 7.61681 -0.174562
6.89118 12.9434 0.148514
5.20551 13.1018 2.51409
6.51299 8.87005 -49.9224
5.85367 6.15093 -6.53352
5.23877 11.0271 4.59196
5.04873 7.92277 3.54044
4.38746 7.63001 18.2368
5.34987 11.6108 24.008
5.99356 12.4068 1.26814
5.87774 9.70629 -2.40802
4.66449 10.209 -7.96121
5.27579 8.66075 1.04673
4.97973 17.7611 3.72508
5.4577 15.3206 17.8917
4.10325 7.93501 7.91815
4.10997 9.62502 3.21205
4.23187 11.9907 -15.3522
4.98313 4.69297 20.018
5.03581 7.00518 0.982403
6.66126 9.38239 -4.68742
4.85415 14.4354 -0.431643
3.92993 11.878 19.3119
5.45625 18.9327 -44.3318
5.12009 12.562 -3.64461
2.91054 8.05473 -10.0565
4.81999 10.2648 -2.36091
3.63387 13.9399 40.8689
5.92463 9.97003 -61.0664
4.01782 5.5199 -3.97931
4.81033 10.9194 -0.304773
5.0121 11.1559 57.651
5.0372 6.35364 7.18645
4.43019 10.5775 3.68196
4.82336 6.48118 1.5116
6.14669 13.0006 3.5189
5.90629 8.26274 -150.968
7.27141 7.8892 -13.9194
3.48941 14.4003 -1.98479
6.17901 6.44709 2.48396
5.81876 14.8776 5.38165
4.18771 7.63489 18.1786
3.47747 9.65504 2.73497
5.8326 9.47508 2.96852
5.52694 18.146 5.64736
6.06188 12.2104 -13.2827
5.84485 16.2329 -10.7806
4.16308 8.70825 -22.2392
5.9648 12.7426 -75.6438
4.54605 7.14816 -51.7691
3.84091 8.14298 5.28968
6.2839 9.46625 18.4075
4.547 9.12161 14.2348
4.03798 8.63415 8.26444
5.15505 14.2612 -8.12452
5.0325 3.56421 33.6837
3.97447 10.2174 62.626
5.34268 6.01421 0.490901
4.90339 6.66732 156.836
6.03372 4.58347 1.96205
6.64984 12.3936 -19.5149
6.62873 11.6186 -2.85847
3.70374 8.00965 9.90958
5.85937 8.67926 -0.448743
3.73554 8.60158 -14.7798
5.4053 7.79586 2.81846
4.99276 13.1456 -6.51725
5.97507 8.67525 4.77066
4.56741 7.04532 -76.0555
3.11364 8.63739 38.0233
4.29412 11.1358 6.58807
4.90794 10.0717 -0.446209
4.56589 9.32948 30.114
5.54363 3.2509 9.7872
4.45109 8.69335 121.157
4.56042 6.88505 13.3363
4.96715 6.15623 -22.6556
4.65327 16.8404 -11.4472
4.89157 9.04898 12.3691
6.83801 6.7222 -37.3852
4.62552 4.99579 8.4917
5.48612 7.99623 0.1297
4.79855 9.04496 -10.7078
6.751 10.8555 -17.9319
5.81888 8.86423 -91.5574
3.74914 8.20076 1.38839
4.61336 8.57006 35.9583
4.89208 10.9266 -9.86566
4.41796 7.47839 -4.4446
6.2301 4.76159 8.28547
4.60384 12.5782 14.6439
3.68424 9.94248 -7.5568
3.96037 13.693 -11.3613
5.60146 14.1335 404.821
5.28447 5.60891 0.793687
6.03535 4.97825 -20.8774
4.09979 4.52428 -10.6124
6.27433 7.66804 -5.44417
4.27986 6.83146 -18.5444
6.02824 7.97796 17.236
5.58046 8.79301 14.6082
3.83364 8.90793 2.18718
4.7779 5.85543 27.6769
5.0169 11.809 5.10683
4.31693 5.78872 -11.2667
4.20263 9.2646 -27.1781
4.02349 12.915 1.13808
4.99204 7.13176 5.41177
4.33834 7.79445 -2.53753
5.05218 10.18 -7.62976
3.35848 6.47327 3.82703
6.32114 10.11 0.989828
5.2867 7.72478 -47.4686
5.0873 12.6591 47.2272
5.11811 7.96 6.47145
4.96038 5.53702 -48.3542
5.83789 5.39438 -7.46637
3.71084 9.38168 11.8264
5.24889 7.97794 -2.1039
5.97812 7.60576 -16.647
5.84406 12.5958 255.744
4.18111 8.06384 -29.1367
5.81772 10.5497 2.21244
4.72169 11.0493 65.9305
6.17566 11.4238 8.43343
3.7477 17.4358 -11.1152
6.63649 15.6777 -2.49411
5.20142 5.39802 86.1706
6.17106 13.0161 7.9797
4.36668 9.9806 0.486104
6.0313 8.26118 11.3909
5.25816 13.3417 -4.57193
5.28141 8.93816 -5.09859
5.46392 12.8091 -3.55912
5.33993 14.813 -22.018
3.82251 8.19519 8.37784
6.92812 9.12338 -2.68028
4.83186 12.7042 -3.7374
5.02621 10.2256 41.7143
4.06649 11.1297 6.65843
4.76986 8.57312 -4.99076
4.113 10.3475 1.22689
5.35408 7.24023 -159.88
5.49015 12.2305 -0.628792
5.50593 6.78544 -460.683
5.43993 20.9799 7.55148
3.36946 12.7086 -0.248379
4.97823 9.62531 132.879
7.02235 11.3989 9.42775
6.66919 10.9706 -16.0859
5.4922 12.4777 -6.40844
4.60381 8.73208 2.92084
5.11667 10.3214 -1.5269
4.26348 13.0224 -9.917
6.32542 7.88938 -151.729
5.44836 8.2137 -0.906242
6.21737 7.7492 5.51198
4.24383 6.44631 36.1746
4.34399 11.8052 -151.024
4.94959 6.84447 192.299
5.44333 6.88321 -0.503292
4.75047 11.1788 28.6772
4.92888 7.77919 -2.65327
4.2808 6.35574 28.668
6.0284 8.02215 -7.23181
4.61849 10.6706 14.3644
3.76834 11.7031 17.5712
3.00758 11.1644 9.05184
3.56598 6.90886 -166.124
3.99148 9.30275 3.0304
4.95217 12.0204 16.5398
5.75983 17.2072 -0.219809
5.70814 22.1581 -20.868
4.36344 10.0534 -1.77839
3.13943 7.36528 1.07978
3.89942 6.28481 20.8059
6.8835 4.60548 45.4557
4.5567 7.36126 88.7625
5.98502 18.1961 7.39218
5.15588 10.4696 13.8679
6.27764 11.1073 -3.26851
4.01039 10.9355 7.16152
3.5651 10.4158 5.40599
5.94463 8.79803 -16.4719
4.74982 8.04932 -6.08118
6.37159 6.77013 -0.680164
3.84601 9.3522 -39.1762
4.57469 8.64808 -4.61804
6.53914 6.94659 -6.04328
3.74817 7.0606 -13.8328
4.29606 13.4862 -45.0092
5.79467 11.6753 0.323782
5.54312 6.83068 3.14609
6.09973 14.0012 -9.73541
3.54427 12.4495 3.61538
5.11839 11.611 -0.0540535
5.63143 14.5057 -10.3521
4.11007 14.4377 23.8623
3.54478 14.6633 -6.52163
4.11332 11.4592 8.23547
3.88697 9.13295 -3.56114
4.5019 16.2153 -121.945
6.01028 13.1758 7.00882
5.32743 11.1472 51.2577
5.84645 7.45993 3.75979
6.1217 14.2804 -3.23
3.93281 8.56754 -4.08604
5.77226 12.5199 6.62127
4.74208 9.49228 9.32632
5.23982 6.12506 16.7744
5.81439 11.0925 22.9256
5.87196 8.11401 -14.5522
4.42584 24.1329 -18.0801
5.37798 9.76979 3.92687
6.7853 7.42546 1.16509
4.53052 8.8873 -26.9457
4.08737 8.3958 17.2862
5.59366 6.36225 -0.81306
4.09196 15.7125 39.7191
5.46148 6.74058 -140.209
6.05625 10.0323 -1.0901
5.51811 12.3012 -2.48253
6.49137 12.0988 -4.31898
5.16649 12.4118 2.96105
3.90916 7.64947 -105.147
5.56164 10.6417 29.0847
4.89371 6.28961 7.77914
4.94152 8.51857 4.46748
4.78207 10.8619 -18.1654
4.56726 10.3266 2.41763
5.14918 7.23858 -0.443591
5.03144 12.6444 -1.43331
6.21722 10.2996 -90.3233
6.81093 14.9468 32.5867
4.18021 11.431 6.65369
4.54609 8.94639 -1.0261
5.05449 8.6703 -8.73826
4.61366 13.3238 8.25791
5.71446 12.9625 9.18117
4.99308 11.6118 4.51855
4.80639 5.98778 0.127489
4.94821 11.6147 -4.97923
5.67908 10.7979 -8.62493
5.2746 4.20908 64.7826
3.63543 12.8982 3.52947
5.28993 9.95489 -65.8314
5.87112 12.2003 -16.1214
4.73806 9.75574 -4.18334
4.48263 9.70714 2.48202
5.57889 12.9622 11.6191
6.82378 11.5628 6.28688
3.36209 7.27214 -13.6971
5.0753 9.59136 -827.139
4.52732 6.52817 -25.1284
3.84287 10.3177 -27.1594
5.40209 12.5218 36.1948
4.47211 9.44232 14.9061
5.62365 11.4042 -7.30633
4.99264 9.43033 15.4472
4.81141 14.6111 83.2608
5.48316 16.689 20.8017
6.05174 12.7699 -18.4864
5.36444 14.1744 -46.6374
5.49644 9.39785 8.44335
5.73218 11.1087 -29.5767
5.36098 4.96916 -52.2296
5.26701 10.5644 -5.5833
4.95626 5.7292 40.6607
4.30817 10.2829 53.1755
5.09008 15.3376 -5.37959
3.03123 11.1214 -5.78224
4.09956 8.633 6.95636
4.88292 9.19337 34.7631
3.66466 6.17361 7.77851
3.92718 10.3214 -4.44454
6.02364 7.61519 -12.2282
3.85099 15.798 16.7023
5.7559 14.9005 -28.2379
4.24618 8.39806 -3.61149
4.28268 11.0994 11.1627
5.47811 9.52086 5.0321
4.9047 8.01137 11.0954
4.90475 7.34931 -4.35172
4.6646 6.8472 -10.4695
4.2239 10.1614 -23.8608
4.58295 11.8209 -3.89682
4.98249 4.34669 5.77049
5.73788 13.329 0.115726
3.33422 9.29016 -6.10838
3.98072 13.3823 18.8876
6.41044 8.04001 -139.724
4.42204 11.0937 1.02866
4.47844 12.7673 25.9106
5.67545 8.37331 -1.58022
4.58105 11.6944 -23.2534
4.57772 11.3441 43.8428
5.63634 10.6424 -3.88847
4.95626 9.7277 -34.1605
3.95585 4.65587 11.1547
5.10422 9.62521 60.4161
5.61925 9.02076 683.226
6.94378 11.817 17.6666
4.80127 8.53496 5.50795
4.2749 9.80148 -9.80734
4.53962 9.80304 -7.31268
3.76307 12.2311 -7.6784
4.98803 8.3984 7.9239
5.03276 8.01431 1.82537
6.22288 10.5492 0.430152
4.89442 10.2248 -57.6464
4.34406 7.92215 -7.07783
4.71082 6.01888 13.0143
4.98518 12.9242 4.73197
5.44388 8.89414 3.06173
4.35558 9.67041 88.122
5.13403 12.6839 4.34315
5.38037 7.46928 -24.0749
6.44278 8.7473 -25.2522
5.06579 9.61281 3.9352
3.30184 10.4365 -7.99888
5.44903 6.5297 -0.877786
5.40247 9.03967 0.774324
5.82512 12.2453 10.4287
5.84238 8.43816 0.307776
5.6823 8.1039 2.35595
6.21777 7.04262 75.3176
4.10187 10.0582 71.829
5.17182 11.1327 74.6692
4.34287 10.5018 17.6385
6.12993 18.6922 0.0977438
4.86666 7.29347 7.09041
5.78424 8.11258 -58.9952
4.96502 8.46079 175.727
4.82682 12.5163 -1.25929
6.11873 5.2674 1.22471
6.33991 6.39555 0.747818
5.78555 11.5427 -7.77149
4.87561 11.0467 -1.6551
4.92694 17.2478 -21.9089
5.21174 8.7216 -22.1726
5.53692 11.1174 -81.9846
4.55004 12.685 -16.8261
2.91301 10.4528 26.0535
3.89215 6.8221 -16.6089
4.46377 11.8706 -60.901
4.73176 9.72762 17.2199
4.40912 11.1552 -1.38201
5.1545 10.3499 18.7811
4.60343 7.56838 -4.48365
5.93244 6.18756 -1.43049
5.57668 17.402 3.33447
7.10571 14.0759 -5.51994
3.30105 9.31244 1.50235
6.6004 9.98826 -11.0787
4.57796 8.58965 -12.6434
5.25853 15.7987 -43.5976
3.60944 3.577 2.69591
4.74275 11.1353 3.62737
