0.887514 2.01403 1.95921
1.13118 1.24771 -5.19424
0.72636 0.051145 0.908111
0.603048 1.29247 1.49016
1.33181 1.28939 12.8048
0.786151 0.9565 -4.52384
0.950313 2.29622 0.702397
0.94475 1.45539 -4.73028
0.752717 1.66941 -42.6661
0.5814 0.642657 -0.34331
1.27944 2.46518 0.898417
1.06029 0.887978 -0.943703
0.782086 0.661125 -1.02067
1.22708 0.874535 14.7475
1.3197 1.34953 -1.80966
0.996709 0.722988 5.48328
1.29789 0.999509 0.468451
0.0727626 3.35618 0.537996
0.870653 1.95071 1.26967
1.08292 3.31267 43.9453
1.03214 3.9712 0.0448124
0.426681 2.90047 -6.22987
0.955896 0.104172 -0.584605
0.868568 1.0756 -0.975908
0.717686 2.40461 7.14125
1.08481 4.59538 -541.118
1.36102 0.771334 -11.7311
1.56853 4.02919 3.72866
0.607563 1.95475 40.5185
0.979871 1.65308 4.38398
0.524446 1.26003 -1.05435
0.528597 1.723 -7.32856
1.1616 2.33798 0.105996
0.508429 2.40738 1.47185
0.462624 0.623884 1.07513
0.750942 0.266165 7.94834
1.4059 2.24353 -0.766584
0.493055 2.35854 -1.62108
0.996861 4.2479 -4.15644
0.791834 3.25353 -1.66867
0.931775 4.04267 4.63045
0.884619 2.97029 13.7026
0.885097 4.42688 0.364478
1.36714 0.832286 -0.241595
0.711588 2.37298 -9.4888
1.20847 3.97547 -2.44031
0.547817 2.72062 -0.919842
0.774854 1.94349 0.474919
0.869897 9.77831 0.516773
1.40655 3.38633 -0.746903
0.91324 0.96856 3.19433
0.7671 1.0657 -40.4534
0.259375 5.66049 0.672126
1.12605 1.97069 0.978259
1.49289 1.39693 1.3661
0.777778 1.895 -1.18735
1.1517 2.86041 -0.402068
1.65347 2.48633 -1.15658
1.13456 1.24038 2.11815
1.43514 2.78239 -0.14381
0.564703 5.38395 -3.35744
0.591636 0.0464901 8.45044
0.985581 3.83963 29.0563
1.06228 3.62485 -8.46871
0.707984 1.58214 2.12625
1.02536 0.225346 2.78842
1.03544 4.96071 1.51952
1.39178 1.71364 -0.54434
0.74001 5.47303 0.371399
1.32021 1.34205 -5.44325
0.192339 3.34391 -0.779744
0.994344 2.80747 -8.69307
1.49087 0.410573 -4.21037
0.846944 4.04245 -3.58569
1.18475 3.19129 -2.73938
0.944577 0.508926 -9.39466
1.01559 1.35552 -4.70491
0.82293 1.36702 -0.664822
0.664394 0.727518 -0.269879
1.02051 2.673 -5.82391
0.803965 0.83882 0.606095
1.10998 1.9811 -0.937467
0.723559 1.93438 4.77424
1.25697 1.84318 1.78644
1.18379 1.7488 19.4285
1.20679 0.863005 0.140526
0.625098 0.802347 -0.348396
0.946362 3.87435 -0.776821
1.91528 1.76378 1.6948
1.8224 1.57867 3.75869
0.879806 1.90835 -1.29388
1.20364 3.52935 -27.0466
0.185343 0.616674 -17.0696
1.31551 1.27213 -3.02258
0.891548 0.152138 -17.9151
0.986046 1.90184 0.957642
1.17159 1.31398 -1.76733
0.933181 1.40259 -1.73782
1.22656 1.87513 -177.422
0.981288 3.70455 -0.437024
1.05644 3.33813 -0.803217
1.18051 1.40336 4.35599
1.14924 1.35335 -2.94862
1.05148 1.97338 0.721578
0.833058 0.889927 1.30229
0.801646 3.71084 -0.782785
0.402735 6.07327 -0.407035
0.943535 0.457248 4.45346
1.45552 0.867254 4.96004
0.750731 0.886717 -0.959458
1.29849 2.5803 -24.9024
0.750103 3.07917 -0.396089
0.846733 1.67222 -0.908839
1.17992 1.14317 -0.39868
0.0149363 1.80169 0.979013
1.12868 3.4681 -2.26762
0.988302 2.76356 -4.18151
0.869954 1.00952 7.3744
0.591395 1.27604 -2.54408
0.559846 2.38703 1806.26
0.777861 2.00143 -0.492651
0.677344 4.89288 4.28406
0.439207 1.1699 3.95865
0.949089 1.52286 4.08816
1.54993 4.54592 0.098618
0.470477 1.45847 2.55907
1.27806 1.79513 -10.7543
0.650118 1.29499 -0.096789
1.1176 4.39092 -2.17154
1.67559 1.72014 0.258033
1.24143 1.95256 -11.9311
1.51094 1.93691 1.53207
0.903014 1.34486 1.46932
0.951817 1.22953 -3.8922
0.48088 1.54951 -1.70366
0.817522 1.78359 0.800722
1.18595 0.796168 0.102249
0.663138 2.52198 16.4965
0.935139 2.05129 -1.65411
1.03312 1.15972 -1.09644
1.71016 2.43102 0.56792
0.713242 1.62313 -1.16945
1.01553 0.655125 -1.35518
1.00508 1.36579 3.05286
0.8487 0.949373 64.2023
0.958051 1.3761 65.053
0.795468 2.46475 1.12282
1.83395 1.25035 1.97104
1.23993 1.65755 -3.6917
1.80885 2.12984 -1.03696
0.877582 0.831989 1.25202
0.873675 1.80982 1.12808
1.26703 3.47623 -0.698636
0.787559 0.660183 -0.979461
0.448014 1.90738 -5.55018
1.35456 2.97786 -1.72481
0.964849 0.963935 3.99232
0.69397 4.36239 -3.43301
1.11331 2.93363 -2.04671
0.894556 2.14815 -3.24195
0.89861 1.1268 -1.02858
1.69342 0.789623 6.86288
0.951351 6.64321 -3.57048
1.68764 2.82505 -0.498978
1.27026 1.46063 207.604
1.03159 5.42574 -0.686815
0.793587 1.35582 1.79665
0.431499 0.894975 5.39075
0.968893 1.22105 -3.56632
1.23167 1.75316 3.90662
1.09194 0.635422 -10.9463
1.08029 2.76052 0.01535
1.49277 1.87428 0.154189
0.527632 1.2959 2.16067
0.809503 1.85707 -2.53058
1.28154 1.35788 1.18947
0.631402 1.74862 0.735358
1.93557 0.388616 38.6265
1.61021 1.44885 2.07176
1.87976 0.338653 0.160804
1.50702 0.888889 -0.97652
0.763774 0.672434 1.73192
1.20856 1.30345 1.75129
1.1429 1.63244 -0.484495
1.03571 2.09758 -3.84453
0.510467 2.44434 -130.128
1.07649 4.78872 -0.352818
0.390803 1.61523 -1.27999
1.07957 0.99574 -1.02352
0.996563 2.28856 -0.533095
0.790126 1.80374 -1.5492
1.47895 2.66883 2.7462
1.52189 0.709289 -62.4881
1.22939 2.75725 -2.07569
1.13567 1.694 8.8469
1.11338 5.41129 4.08662
1.20863 1.04399 -1.29774
1.8916 0.532323 1.1564
0.678889 2.22509 2.99359
1.2469 1.85688 4.754
0.160175 1.22505 -5.27555
1.49801 0.815332 -46.5652
0.839223 0.742802 -1.98943
0.829526 1.73737 -0.0581353
1.66834 1.53031 -1.53451
1.16155 1.02218 4.79068
1.59514 0.357584 0.487824
0.959968 3.87659 -10.3483
0.854599 3.35923 18.7869
0.55785 3.76557 1.97068
1.78335 0.444221 -0.325378
1.00807 3.16757 0.52086
0.976406 1.39479 -6.1677
1.07666 6.95405 -0.597907
0.540535 1.83699 0.146336
1.55184 0.92694 -8.87955
1.22933 1.81657 -1.51186
0.296355 4.63929 -3.81952
1.77207 1.10153 -0.457114
0.995957 4.55198 -0.228083
1.00387 0.952563 2.70814
1.81665 2.66694 17.9098
1.61818 1.76933 -0.887983
0.512089 0.64601 1.82761
0.5165 2.56603 -2.1229
1.13273 5.86909 6.95549
0.723981 2.87412 4.79715
1.46496 0.795717 -1.23639
1.44566 4.09043 0.243796
1.63263 1.64514 -0.201082
1.7057 1.87804 -5.76324
0.761325 0.552823 -0.863128
0.664192 0.329653 0.162033
0.948147 0.924171 -1.38352
0.541349 2.88468 0.594349
1.58253 0.846224 1.26587
0.370735 2.17105 17.0408
0.787809 1.65351 -0.245808
0.700097 0.554683 -2.69548
1.73491 1.4026 3.0222
0.88347 1.19389 -2.10989
1.02916 3.86921 2.03657
0.660419 1.53123 0.152115
1.37545 1.81818 4.66208
1.07063 1.76898 1.04027
1.24578 1.51933 -3.04186
1.05317 0.940413 2.45036
1.14384 1.85649 1.68592
0.853059 1.65224 0.141651
0.993065 2.78913 -0.643722
1.0016 0.619092 -3.84511
0.755218 2.06024 -11.1675
1.42502 1.33867 0.633187
1.07515 1.77138 5.06629
1.31618 3.7826 0.318158
0.881682 2.98975 -2.01301
0.800524 0.860682 -0.405685
0.663901 0.454936 -0.456764
1.03829 8.64486 1.79969
1.67369 3.02726 1.00289
1.00316 2.4365 -4.28638
0.539142 2.35449 1.28659
1.4125 2.73694 0.862956
0.546226 1.80274 -3.37628
1.67865 0.396617 -1.26655
0.867944 1.92011 -1.406
0.703156 3.00895 -49.6435
0.877914 0.243594 8.96042
1.11991 2.06828 -0.831017
0.839093 0.511727 -0.242495
1.35717 1.57273 1.49628
1.04464 1.68863 1.57047
0.65579 3.73256 -3.19344
1.11734 0.58301 1.47225
0.850471 0.806363 -0.833954
0.732825 0.798458 52.6453
1.0651 1.60887 1.41067
1.48047 1.43505 -2.87813
1.14183 3.05575 2.47346
0.750857 3.87887 -2.01378
1.13893 0.702158 -4.48598
1.15068 1.98327 -3.13353
0.993463 5.17992 0.29774
0.580534 4.73175 -1.16113
1.72495 2.70569 1847.49
1.23017 8.94285 -0.107248
0.50403 1.12792 1.21869
1.68401 3.82421 -4.19477
1.54823 0.942005 -2.61779
1.29928 1.99085 5.09796
1.03524 2.43169 1.07662
1.10501 3.3181 -0.952858
0.814435 3.53246 10.0469
0.63396 2.1328 -0.286551
1.29955 1.38493 -0.941437
1.17655 1.13249 3.28083
1.06174 1.18218 2.35425
0.647865 0.302474 0.817457
1.71214 3.05489 1.25042
0.170888 3.28883 -0.237017
0.939087 0.757308 1.85062
1.06262 1.13907 0.32148
1.19644 4.26175 -18.3141
0.500869 0.607139 2.84597
1.54913 0.0742296 2.45779
0.958462 0.5109 2.97473
0.468257 0.301579 0.218415
0.605123 0.995735 -0.691834
0.705266 0.870777 -11.8203
1.25573 1.05459 0.597726
1.40969 1.10753 6.10169
0.923238 3.34099 18.8016
0.913097 2.59605 0.140479
1.3262 4.16705 -0.99247
1.47981 0.345787 0.200125
1.39029 0.796526 37.7022
1.09746 1.59639 -4.66593
0.331714 1.15412 0.610889
1.19506 1.7841 -1.95378
0.653642 2.01728 -1.34165
1.05728 0.660322 -0.639699
0.535834 2.04266 0.0531965
0.548245 1.58035 2.2234
1.73826 2.8811 -2.91999
1.34141 0.751323 -4.51956
1.23298 1.69953 -8.79799
0.821036 2.99183 -1.13533
1.16043 3.36869 -0.0522353
0.69934 5.39616 1.04854
1.08764 1.69402 0.430763
1.58066 2.94027 8.83143
1.51294 0.810552 35.8909
0.471923 1.29015 0.668284
0.574843 1.07395 1.74108
0.737512 0.932311 -7.7264
0.318438 1.57791 4.86964
1.24802 0.182118 -3.9738
0.861565 3.05531 1.16939
1.37643 1.80762 -0.643276
0.470982 4.82765 -1.02695
1.82386 0.285241 -3.69895
0.867003 3.09727 2.63761
0.660008 2.0983 -0.676591
0.859355 1.83756 -0.488483
0.962957 0.452386 -3.14342
1.38826 0.298949 -3.71483
1.43874 1.22034 -13.431
0.789012 1.66 -0.283327
0.665371 2.09294 -0.947563
1.07636 3.19861 3.50639
1.28817 3.87658 1.11451
1.59309 0.824873 1.51712
0.6159 1.44473 0.695071
1.69583 1.95146 0.391019
1.52973 0.750055 -1.03268
1.3463 3.06105 -184.021
0.191891 3.4131 -1.58802
0.499848 2.00131 -1.05216
1.3773 2.95291 0.472933
0.868905 2.61429 5.21867
0.87219 1.21337 2.28577
0.700956 1.90689 0.677588
1.68807 5.67769 -17.5571
1.23154 2.25166 -9.64942
1.09973 1.03847 -679.808
1.91614 1.08057 0.0994032
0.881648 3.53095 -0.109111
0.74498 2.07536 -1.89418
0.611182 1.55789 0.101196
1.11331 0.953776 -3.53223
0.427708 3.02626 -2.45337
0.942433 1.71672 6.47272
0.958029 1.49226 -9.62909
0.984812 1.85186 1.27137
0.888254 2.48462 14.4967
1.33531 2.0219 -11.3954
0.404384 1.43759 71.0044
1.82179 3.48787 -0.683196
0.836451 1.83652 1.76732
0.747019 1.51137 0.0162728
0.597774 4.09043 3.13372
0.861938 2.67871 -4.24652
1.06005 1.09237 -3.2312
0.802546 1.85638 0.0581931
1.37007 1.86043 3.23507
0.731493 0.97654 -4.62337
0.293275 1.55474 1.00048
0.675256 0.743159 1.12313
1.73668 2.13669 -2.53038
1.00063 4.53903 -8.24191
1.307 1.33699 -10.9809
1.46557 1.0597 -4.01112
1.62309 1.26195 6.86524
1.02015 1.49005 -1.05149
0.522997 1.46141 -0.256986
1.60979 4.28828 -1.86583
0.0586466 2.77482 2.20259
1.10548 3.06662 -1.93031
1.40399 0.933398 3.60822
1.49063 2.37538 -0.808881
0.538665 2.21991 -13.7829
0.782673 1.83565 1.14603
0.707104 0.313795 -4.13512
0.944585 1.77706 -2.01503
0.966554 0.492412 2.33221
1.20946 3.614 3.63304
1.27432 2.1369 -6.00638
0.63463 2.62407 0.592265
1.0489 3.38152 1.67695
1.03268 1.01775 -1.46842
0.369491 1.12304 0.615249
1.28014 3.60797 5.24132
1.22716 0.565257 2.52429
1.84225 5.78881 14.134
0.657347 2.57011 0.604254
1.50951 1.34385 -4.02915
0.190715 0.619623 14.7552
1.02973 4.23258 -1.40354
0.755847 6.26857 55.7842
0.624146 0.28467 -2.41247
1.72682 1.26089 -2.8083
1.25854 3.02767 -40.7267
0.879298 7.71693 0.292685
0.836294 0.745278 -6.78154
1.12407 0.69769 -23.8663
0.900893 6.69083 13.0463
1.42544 1.93624 5.72755
1.56617 0.42021 -0.830928
1.55682 1.65358 0.0800527
0.695139 1.30478 -10.3362
1.44575 0.888023 -0.885853
1.1577 1.58571 1.59671
0.839068 1.69541 0.841853
0.525641 0.443443 0.0154277
0.77407 1.75527 -0.544164
0.895316 1.42236 -3.88225
0.647027 1.03212 -7.67192
1.62571 2.14376 0.248014
1.17469 3.69745 2.01019
0.47793 0.640142 2.94891
0.770851 1.62309 6.55808
0.652555 1.35054 -22.9285
1.2069 0.921396 -8.46935
1.12941 4.64545 2.15454
0.166632 1.61548 -49.8105
0.981725 2.13916 -3.26399
0.588861 0.720965 -2.48571
1.29852 0.944136 -2.62462
1.5409 3.79227 -3.55253
1.21678 0.157043 -1.31423
0.679947 0.155304 -1.33657
0.424618 3.37276 1.16378
0.910754 0.675965 12.1596
1.30857 1.29092 40.684
1.28607 0.495599 2.95914
1.51888 0.759167 2.71839
1.0436 0.368012 8.90691
0.826871 1.29135 1.39393
1.32902 2.09389 15.3408
0.334175 1.44983 2.16291
1.89161 1.67503 -2.16191
1.82538 2.06959 -2.22461
1.00637 0.98771 4.67751
0.670372 5.46392 0.695102
1.09671 0.30194 -0.716176
0.389891 0.440204 -19.0782
0.904706 3.52231 49.2366
0.884957 0.859847 -4.67494
1.35304 0.0827135 113.564
0.357483 3.37219 1.58634
1.11467 0.20478 1.72953
0.952627 4.16994 1.9445
0.874622 1.45086 0.753389
0.843355 1.45858 -25.1131
0.732392 3.69101 -1.18601
1.44071 1.68965 -7.98776
0.427093 1.70846 2.0708
1.11012 0.553187 -0.134555
0.217735 0.758887 -3.50652
1.54082 2.8542 -1.66203
1.34301 0.228476 0.415056
0.962919 3.30778 0.31771
0.915819 1.04785 1.01565
0.820614 2.37459 -7.27378
0.651517 0.982177 0.143503
1.25224 1.19574 -4.6295
0.634071 2.98096 10.9971
1.63276 3.46345 -2.82949
0.91377 1.12462 -0.497404
1.21448 2.532 -3.35276
0.503115 0.823552 6.69657
1.14202 1.41057 -1.06274
1.56676 0.580487 4.236
1.27913 2.6663 0.4309
0.435724 0.620354 -0.312656
0.704387 1.12149 -2.44854
1.53884 0.481986 0.556555
0.619482 3.00989 -50.3877
0.333947 0.0460536 4.60337
0.855983 0.489861 -7.83309
0.611362 0.699345 -1.6994
1.12255 1.06915 0.1115
0.780524 2.27546 2.01957
0.442612 2.18385 2.14903
0.461799 3.64482 -0.557739
0.602096 0.867041 -1.87003
0.286589 0.541353 -0.157737
0.444504 0.949713 0.874453
0.534428 1.80085 -1.7287
0.977191 0.658769 -8.66511
0.253635 1.2011 1.21216
0.824079 1.04429 4.40539
0.845935 1.9249 1.93743
0.787166 2.81301 13.5158
0.643632 0.998854 16.6274
0.248063 1.60345 1.13515
1.54393 0.415933 -1.81331
0.812236 2.31556 -0.690301
0.937127 4.49389 -0.574972
0.808709 2.40111 3.0601
1.49746 1.07737 -1.24638
0.71753 2.60285 -1.03306
1.29511 5.97367 7.16819
0.892325 3.09312 1.55535
1.40959 2.43582 -297.232
1.53667 2.29457 14.4131
0.926323 2.43102 0.210084
1.11673 1.89909 0.0343735
0.902775 4.13534 1.28223
1.45954 2.45999 -3.51093
0.497743 0.375995 1.66342
0.782698 2.05983 -2.29575
1.73916 6.56784 -0.332964
1.7872 1.66263 -1.68996
1.01168 0.16629 0.111174
0.557943 1.62141 -13.0687
0.798367 0.614477 -0.903391
1.06553 1.91323 1.07423
0.909159 4.30441 -1.40669
1.13551 3.04851 -0.652696
1.64669 2.69284 -0.388194
0.307423 1.7606 -0.968888
1.24495 2.49657 -1.12309
1.38202 4.14109 1.05816
0.49225 0.968302 0.567575
0.861934 2.44236 -1.90039
0.615668 1.03329 0.673078
1.01457 3.1125 16.2478
1.03177 1.0702 -0.958534
0.887125 0.259428 -5.83895
1.10833 3.18881 -0.21692
1.1185 2.02808 4.52573
1.15556 0.266576 5.01506
1.53188 3.86096 -8.79088
0.872515 0.9247 1.50345
0.841821 3.57508 29.9165
0.68819 4.91309 6.31188
0.830332 2.9951 3.17623
1.00548 3.22286 -2.49267
0.375308 1.92237 3.15662
1.30316 1.43772 -1.40778
0.960949 1.04322 2.33501
1.27525 1.35842 -0.91314
0.850922 0.910422 -1.69645
0.461135 1.83709 -25.7468
0.920942 2.40103 -5.87731
0.792937 1.74517 -0.769426
1.06453 1.97643 2.76302
0.6819 0.600557 5.8136
0.814832 0.154379 -1.98227
1.08103 0.951352 0.669588
0.952376 0.970416 2.76986
1.67131 2.39698 -0.7308
0.854669 0.721048 -3.29575
1.07095 1.68288 5.35134
0.52416 1.33843 -2.15217
0.785427 2.57641 -1.70001
0.817741 1.37449 -3.09698
1.39851 4.01413 -8.96078
0.479086 1.71884 -0.100389
1.02498 1.65953 -3.37477
1.10603 1.72325 -0.746823
0.95222 0.881 2.77369
1.0046 1.50749 -1.82196
1.21413 1.26936 -0.476331
0.700198 2.51538 1.27969
0.965218 2.87727 9.97086
1.28101 2.17153 2.33132
1.2286 0.837768 -6.4891
0.199169 2.30013 4.05424
1.02749 0.870445 13.6922
0.988662 0.242175 -2.80516
1.09909 2.94211 0.173037
0.785032 2.78535 -0.24367
1.23103 2.36286 0.210818
0.637683 3.63485 -0.995848
0.526762 1.86693 2.49829
1.35119 2.07173 0.248411
0.246626 1.40955 0.169354
0.813829 1.97303 22.9845
1.80874 2.02324 3.43798
1.1803 2.83074 1.23589
1.46657 3.85223 -0.977146
1.45738 0.7138 3.97294
0.382232 4.391 -2.8335
0.456864 1.23359 0.965531
1.43402 0.850948 -0.80018
1.06547 0.57264 -0.808057
1.157 0.351368 0.606386
1.54789 3.25442 -3.7416
1.61523 3.72982 0.00013737
1.23164 3.99394 -17.3065
1.51685 4.38572 1.35635
1.38333 0.328293 1.80823
1.15697 0.311425 -3.01919
1.20986 4.69397 -7.38806
1.33159 0.674875 0.759002
0.416581 1.28763 0.13374
0.607624 0.82554 -1.43716
0.213863 0.725311 -0.535657
1.53201 0.221487 -7.54444
1.54367 1.35753 -4.22382
1.66585 0.899834 11.2524
0.935629 1.34299 -0.983634
0.761331 8.41041 5.68734
1.00825 0.510674 -0.88966
0.857216 3.09289 -3.45941
0.2909 1.85437 -9.39357
0.327439 2.02487 2.94407
0.717951 6.40831 -2.25496
1.62481 3.32265 -0.323131
0.672516 0.390643 -1.93809
1.1412 1.75312 -4.95711
1.54603 1.8606 -1.46663
0.655778 0.307339 0.645318
1.01612 0.660068 -5.33472
0.537163 1.24106 2.28768
1.0907 1.6684 0.62673
1.35182 1.16388 4.80988
0.756089 1.21216 4.33476
0.833768 3.68567 -1.97044
1.01316 1.65219 -1.58403
1.18756 2.43759 -0.771053
1.27296 1.1181 -3.598
0.201198 0.555972 -0.312178
1.47333 1.91624 14.8131
0.286586 1.04203 3.14738
0.707218 1.77368 -1.01767
0.865919 1.33688 -5.73656
0.331288 0.414676 2.03518
0.880864 6.0633 -1.27622
1.03752 1.85485 0.156605
1.89191 0.530202 2.60456
0.680408 1.6322 -1.87023
0.405413 0.36857 0.761337
1.09504 0.199769 1.58748
0.739506 0.459029 -1.35491
0.926865 0.508398 -10.2886
0.815705 0.517712 -0.999429
0.709069 3.36527 -1.16658
0.513695 1.46608 -10.4011
1.02851 0.665585 -7.97583
1.30148 2.46276 -1.04026
1.45219 1.55491 -0.418407
1.27473 0.357798 1.15629
0.654598 0.993929 -6.06398
0.906465 2.83024 2.6821
0.47719 0.574463 -0.978152
0.99472 3.53402 0.391023
0.92634 2.22442 -0.329945
1.64945 2.69115 -1.9783
1.71097 1.48899 -2.6732
1.70497 0.802256 1.36414
1.0465 0.699264 -0.785458
0.578135 1.00836 1.43883
0.194233 5.24781 0.161815
1.08955 0.988576 -1.27724
0.524963 0.040795 -7.61904
0.773075 3.89611 -8.07644
1.62935 3.73421 -2.65228
1.24185 2.651 6.60802
1.85541 0.287076 7.88601
0.654981 1.22121 1.73161
1.22195 1.6202 -81.2533
0.511345 3.48414 0.481463
1.39678 1.66515 -4.03051
1.03461 4.51804 3.37982
0.675419 2.94897 -12.4224
1.32927 1.18383 -2.71936
0.861669 0.627735 -2.50699
1.18036 2.00763 0.332811
1.72096 2.39354 544.175
1.61237 1.51242 -21.5187
1.21211 0.88171 -2.90739
0.764715 0.517807 -0.507965
0.839042 1.30058 1.63775
0.805113 2.06431 -0.652333
0.911781 2.16319 -1.37318
0.886449 1.54327 9.61792
0.851868 3.32542 -0.387043
0.83163 2.84193 -1.73535
1.38206 2.99875 -2.20717
1.45168 0.801925 -1.75862
1.8396 0.446412 -28.5365
0.189466 0.831154 -1.13487
1.15769 3.05765 -4.41539
1.0326 2.47317 34.1642
1.35674 1.92371 0.905818
1.12836 6.31243 1.80979
1.63647 4.30462 3.84501
0.908648 1.07474 3.19926
1.1984 0.677172 2.80489
1.31803 1.19341 -24.3392
1.46555 1.79701 -1.23289
1.33111 3.35327 2.89819
0.989667 0.46076 -17.9703
1.62003 1.4141 -2.28275
0.505643 1.12277 1.60032
1.13759 0.509447 5.75738
0.64464 1.29343 -10.428
1.53951 2.62534 5.91057
0.96263 2.59798 12.6668
0.679192 1.26344 1.10045
0.265286 2.43258 -1.18767
0.643794 3.89998 -2.46605
1.67466 0.979715 -0.771653
0.608898 4.29032 -1.3047
1.32357 2.78985 15.6187
0.69567 3.85024 -3.51914
0.691201 2.18081 0.0896928
1.41574 1.27653 0.208157
0.993817 1.53557 -8.0747
0.459918 0.443006 0.132791
1.17897 2.46869 0.169008
0.675131 0.612204 0.444041
0.275681 1.53962 -8.72466
1.10296 0.388556 -12.1665
1.33806 2.28126 3.85413
0.821846 1.73513 6.92703
1.07155 0.597917 0.773381
1.81615 1.15714 0.50991
0.410085 1.63855 -0.298543
0.837902 0.649414 -12.1712
1.65563 1.48595 -2.16446
0.754234 0.663614 -0.231014
1.00853 0.666662 2.48716
0.583684 1.19099 -0.656351
0.995407 1.81769 -4.78036
1.59159 1.95727 -2.01482
0.900033 1.34209 0.714578
0.58647 6.67946 8.27721
1.15965 2.54102 -9.17936
0.95951 1.32999 8.31944
1.0136 2.15884 -33.7981
0.936533 1.50808 -0.1097
0.570417 1.79013 0.179419
0.739003 1.61764 0.642911
0.853406 2.39487 1.06909
1.52689 0.914825 3.51793
1.13024 0.83821 0.718758
0.644424 1.18053 6.67355
0.63904 0.134363 -11.633
0.208719 1.17703 0.508475
0.278763 0.770824 -2.15987
1.74409 1.39511 -0.899252
1.39571 0.223243 10.9761
0.520425 0.907153 -1.9933
0.806819 6.86229 -1.44696
1.52515 3.1877 -4.87545
1.86517 2.57673 0.892778
1.48421 1.21984 -0.111272
0.779238 0.395733 1.72622
0.820733 1.97451 -0.966983
1.50674 3.41667 -1.62324
1.55001 1.16734 0.169234
1.19112 8.69876 4.60136
0.378532 4.54415 2.00718
1.00607 0.739162 -0.464482
1.10259 2.62526 0.240554
1.00581 2.15088 19.2426
1.06072 0.844627 -0.654199
1.60784 2.478 0.0295228
1.03345 2.43378 10.3887
0.996125 1.42762 4.54794
1.62618 4.38047 -3.79976
1.23701 0.663812 11.4291
1.71524 2.58589 -7.20144
1.33404 4.07855 -0.425964
0.756895 1.89958 0.157828
0.771626 2.70886 -1.52821
0.302216 0.645735 -1.66854
0.147187 0.40258 -4.7928
1.4513 1.13881 7.22542
0.978719 5.40816 -2.9728
1.61635 1.08664 -8.8125
1.28418 1.62488 -1.83215
1.11833 2.37411 -9.76164
1.52309 2.64669 22.4005
0.964416 6.68734 -1.47462
1.3042 0.998176 45.9068
0.666928 1.46674 6.46022
1.10747 0.978578 -2.42039
1.06762 0.731198 -0.748104
1.22955 1.21876 -2.93274
1.5964 0.784764 1.03395
1.20073 0.660697 -3.66874
0.8709 0.619653 -0.530842
0.873488 0.663806 8.02112
1.55449 4.11976 -3.63402
1.95947 2.29906 -0.891792
1.33539 3.51587 -4.07333
0.579102 0.250606 -1.87576
1.04038 3.84516 137.703
0.846501 1.27841 0.889653
1.40307 1.86677 1.21038
0.978188 1.44317 -5.06555
0.89121 0.627338 0.761261
1.09852 2.33146 -1.06898
1.15888 0.941939 0.571249
1.90288 3.76562 14.1978
0.901433 1.11152 0.976129
0.59331 4.43692 -10.5505
1.80126 3.56476 -315.044
1.8559 3.84209 -1.95939
1.38529 2.2595 -1.1221
0.815586 1.21 -12.1673
1.36832 0.554609 1.71086
0.468987 2.80562 -3.07712
0.703681 1.20794 1.59837
1.51884 0.507764 -2.3263
1.25235 4.02231 -1.02197
1.15229 0.909836 -0.239371
0.737571 1.05702 4.25296
0.329026 0.776078 -0.515777
0.371812 2.47874 -0.939687
0.661072 5.14988 0.626432
1.00109 1.9001 1.01796
0.934414 2.46623 -0.438091
0.455457 0.655053 -0.98857
1.57952 2.82008 -2.71595
1.54836 4.21592 4.74011
0.654286 0.742104 -23.7313
1.22949 1.72228 -2.11195
1.74481 2.26923 0.618495
1.03898 2.79652 7.10796
1.07768 1.71236 -1.85858
0.384352 1.26399 2.25995
1.40807 2.21159 3.32342
1.28826 0.924292 13.3923
0.111764 1.16291 0.939876
1.0339 3.93602 -18.6045
0.452327 2.05449 1.54677
0.33883 0.442846 -1.31782
1.17785 1.37283 1.17602
0.965457 2.90452 0.52989
1.2609 3.86762 -0.83244
1.55169 0.766956 0.970861
1.44161 1.89071 -29.655
0.3153 0.912356 1.77184
0.853224 2.50575 -6.80258
0.42522 0.176362 18.4945
0.862246 0.932485 3.90885
1.39008 1.0316 -5.26535
1.67852 1.79125 0.324882
0.811927 1.37619 3.43092
0.494194 0.433883 -2.09724
1.19052 4.52767 -2.16756
0.980969 1.43546 -14.851
0.91359 0.864296 -2.8603
0.872897 1.20951 2.56707
0.779698 2.93112 -0.993635
0.9239 0.481972 -13.7264
0.896244 0.286818 -0.528978
1.46506 1.25849 0.997967
0.974317 1.69274 2.41321
0.68342 1.13912 1.14566
1.17758 0.112807 0.787638
